"location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"DE","00-04",2024-08-15,2024-08-11,0,"mean",NA,678
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.025,617
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.05,625
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.075,631
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.1,635
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.125,639
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.15,642
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.175,645
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.2,648
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.225,651
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.25,653
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.275,655
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.3,658
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.325,660
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.35,662
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.375,665
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.4,667
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.425,669
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.45,671
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.475,673
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.5,675
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.525,678
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.55,680
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.575,682
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.6,684
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.625,687
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.65,689
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.675,692
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.7,694
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.725,697
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.75,700
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.775,703
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.8,707
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.825,711
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.85,715
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.875,719
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.9,725
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.925,732
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.95,741
"DE","00-04",2024-08-15,2024-08-11,0,"quantile",0.975,755
"DE","00-04",2024-08-15,2024-08-04,-1,"mean",NA,580
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.025,548
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.05,550
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.075,553
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.1,554
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.125,556
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.15,557
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.175,559
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.2,560
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.225,561
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.25,563
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.275,564
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.3,565
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.325,566
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.35,568
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.375,569
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.4,570
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.425,571
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.45,573
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.475,574
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.5,575
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.525,577
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.55,578
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.575,580
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.6,581
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.625,583
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.65,584
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.675,586
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.7,588
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.725,590
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.75,592
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.775,594
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.8,597
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.825,600
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.85,603
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.875,606
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.9,611
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.925,616
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.95,624
"DE","00-04",2024-08-15,2024-08-04,-1,"quantile",0.975,636
"DE","00-04",2024-08-15,2024-07-28,-2,"mean",NA,604
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.025,593
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.05,593
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.075,593
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.1,593
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.125,593
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.15,593
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.175,593
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.2,593
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.225,593
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.25,594
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.275,594
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.3,594
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.325,594
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.35,595
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.375,595
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.4,596
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.425,596
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.45,596
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.475,597
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.5,598
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.525,598
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.55,599
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.575,600
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.6,600
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.625,601
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.65,602
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.675,604
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.7,605
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.725,606
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.75,608
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.775,610
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.8,612
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.825,614
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.85,617
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.875,620
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.9,625
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.925,631
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.95,639
"DE","00-04",2024-08-15,2024-07-28,-2,"quantile",0.975,654
"DE","00-04",2024-08-15,2024-07-21,-3,"mean",NA,712
"DE","00-04",2024-08-15,2024-07-21,-3,"quantile",0.025,707
"DE","00-04",2024-08-15,2024-07-21,-3,"quantile",0.05,707
"DE","00-04",2024-08-15,2024-07-21,-3,"quantile",0.075,707
"DE","00-04",2024-08-15,2024-07-21,-3,"quantile",0.1,707
"DE","00-04",2024-08-15,2024-07-21,-3,"quantile",0.125,707
"DE","00-04",2024-08-15,2024-07-21,-3,"quantile",0.15,707
"DE","00-04",2024-08-15,2024-07-21,-3,"quantile",0.175,707
"DE","00-04",2024-08-15,2024-07-21,-3,"quantile",0.2,707
"DE","00-04",2024-08-15,2024-07-21,-3,"quantile",0.225,707
"DE","00-04",2024-08-15,2024-07-21,-3,"quantile",0.25,707
"DE","00-04",2024-08-15,2024-07-21,-3,"quantile",0.275,707
"DE","00-04",2024-08-15,2024-07-21,-3,"quantile",0.3,707
"DE","00-04",2024-08-15,2024-07-21,-3,"quantile",0.325,707
"DE","00-04",2024-08-15,2024-07-21,-3,"quantile",0.35,707
